Date,0033A,0139A,0141A,0573B,1231B,3614B,3ACKH,3BHMSQ,3CNCEQ1,3FTLAQ,3MRNKQ,3PNAA.,3SHOY,3UAIRQ,4622B,5933B,5938B,5952B,6583B,7448B,9975B,A,AA,AA.3,AABA,AAL,AAL.1,AAP,AAPL,ABBV,ABC,ABI.3,ABMD,ABS.1,ABT,ACAS,ACN,ACS,ACV.1,ACY.1,ADBE,ADCT,ADI,ADM,ADNT,ADP,ADS,ADSK,ADT.4,AEE,AEP,AES,AET,AFL,AFS,AGC.1,AGN,AGN.2,AHM.1,AIG,AIT.1,AIV,AIZ,AJG,AKAM,AKS,AL.1,ALB,ALGN,ALK,ALL,ALLE,ALTR.1,ALXN,AM.1,AMAT,AMBC,AMCC,AMD,AME,AMG,AMGN,AMH.1,AMP,AMP.2,AMT,AMT.1,AMX.2,AMZN,AN,AN.2,ANDV,ANDW,ANET,ANF,ANRZQ,ANSS,ANTM,ANV.1,AON,AOS,APA,APC,APCC.,APD,APH,APOL,APTV,APY,AR.2,ARC.3,ARE,ARG,ARNC,AS.,ASC.1,ASH,ASIX,ASN,ASND.1,ASO.1,AT.2,ATGE,ATI,ATI.1,ATO,ATUS,ATVI,AVATQ,AVB,AVGO,AVP,AVY,AW,AWE.2,AWK,AXP,AYE,AYI,AZA.1,AZO,BA,BAC,BAC.Z.,BAC2,BAX,BAY.3,BBBY,BBI.2,BBT,BBVA1,BBY,BC,BCO,BCR,BDK,BDX,BEAM,BEN,BEV,BF.B,BFI.,BFO.2,BGEN,BGG,BHF,BHGE,BHI,BIG,BIIB,BIVV,BJS.1,BK,BKB.2,BKNG,BLK,BLL,BLS,BLY,BMC,BMG.1,BMS,BMY,BNL.1,BNSSA,BOAT.,BR,BR.2,BRCM,BRK.B,BRK3,BRL,BRNO20,BSC.1,BSET,BSX,BT.2,BTU,BUD.2,BV.2,BVSN,BWA,BWY.1,BX1,BXLT,BXP,C,C.3,C2,CA,CAG,CAH,CAL,CAM,CAR,CARS,CAT,CB,CB.1,CBB.1,CBE,CBH.1,CBL.1,CBOE,CBRE,CBS,CBS.1,CBS.2,CCB.2,CCEP,CCI,CCK,CCL,CCTYQ,CDNS,CE,CE.2,CEG,CELG,CEM.2,CEPH,CERN,CF,CF.6,CFC.3,CFG,CFL.1,CFN,CHA.3,CHD,CHIR.1,CHK,CHRS.1,CHRW,CHTR,CI,CIC.3,CIEN,CIN2,CINF,CIT,CIT.1,CKL,CL,CLF,CLX,CMA,CMB.1,CMCSA,CME,CMG,CMI,CMS,CMVT,CMX.1,CNA,CNC,CNDT,CNO,CNP,CNP2,CNW,CNX,CNXT.1,COC1,COF,COG,COL,COMS,COO,COP,COST,COTY,COV,CPB,CPGX,CPN,CPQ.2,CPRI,CPRT,CPWR.1,CR,CRM,CRR.3,CSCO,CSE.3,CSR.1,CSRA,CSX,CTAS,CTB,CTCO.1,CTL,CTLE.,CTSH,CTX.2,CTXS,CUE.1,CVET,CVG,CVGYQ,CVH,CVN.3,CVS,CVX,CXO,CYM.1,CYR.1,CZR,D,D2,DAL,DAN,DD,DDS,DE,DEC.1,DELL,DF,DFS,DG,DGN.,DGX,DHI,DHR,DI.,DIGI.1,DIS,DISCA,DISH,DJ,DLPH,DLR,DLTR,DLX,DNA,DNB,DNR,DO,DOV,DOW2,DPS,DRE,DRI,DTE,DTV.2,DUK,DUK6,DUK8,DVA,DVN,DWD,DWDP,DXC,DYN,E.2,EA,EBAY,EC.2,ECH.1,ECL,ECO.2,ED,EDS.,EFU.1,EFX,EHC,EIX,EL,EMC,EME,EMN,EMR,ENDP,ENRNQ,EOG,EOP,EP,EP2,EQ.2,EQIX,EQR,EQT,ES,ESRX,ESS,ESV,ESY.1,ETFC,ETN,ETR,ETS,EVHC,EVRG,EW,EXC,EXPD,EXPE,EXR,F,FANG,FAST,FB,FBF,FBHS,FBNIQ,FBO,FCN.1,FCPT,FCX,FDC,FDO,FDX,FE,FFB,FFIV,FG.1,FHN,FII,FIS,FISV,FITB,FJ,FJCC,FL,FLIR,FLMIQ,FLR,FLS,FLT,FLTWQ,FMC,FMCC,FMY.1,FNB.,FNMA,FOSL,FRC,FRO.1,FRT,FRX,FSH.2,FSLR,FTI,FTI.1,FTNT,FTR,FTV,FWLT,G.1,GAPTQ,GAS.2,GCO,GD,GDT,GDW,GE,GEB.1,GEN.3,GENZ,GFS.A,GGP,GHC,GHC.1,GIC.3,GIDL,GILD,GIS,GLBC,GLD.2,GLK.1,GLW,GM,GME,GNN,GNW,GOLD,GOOGL,GOSHA,GP.1,GPC,GPN,GPS,GPU.,GQ.1,GR,GRA,GRMN,GRN.1,GS,GT,GTE.1,GTW,GWF.,GWOW,GWW,H.2,HAL,HAR,HAS,HBAN,HBC1,HBC2,HBI,HBJ,HBOC.1,HCA,HCBK,HCP,HCR,HD,HDLM,HES,HFC,HFS.,HIA.1,HIG,HII,HLT,HM,HMA,HOG,HOLX,HON,HON.Z,HOT,HP,HPC,HPE,HPQ,HRB,HRL,HRS,HSH,HSIC,HSP,HST,HSY,HTMXQ,HUM,I.1,IAC,IBM,ICE,IDXX,IFF,IGT.1,IHRTQ,IK,IKN,ILMN,IMNX,IMS,INCLF,INCY,INFO,INGR.,INTC,INTU,IP,IPG,IPGP,IQV,IR,IRM,ISRG,IT,ITT,ITT.1,ITW,IVZ,JAVA,JBGS,JBHT,JBL,JCI,JCP,JEC,JEF,JH,JHF,JKHY,JNJ,JNPR,JNS,JNY,JOSEA,JOY,JP.1,JPM,JPM.Z,JWN,K,KATE,KBH,KDP,KEY,KEYS,KG,KHC,KIM,KLAC,KMB,KMG.1,KMI,KMX,KO,KODK,KR,KRB,KRFT,KRI,KSE,KSS,KSU,KWP,L,LB,LCE,LDG,LDOS,LEG,LEHMQ,LEN,LH,LI.3,LIFE.3,LIN,LINB,LIT.1,LKQ,LLL,LLTC,LLX.,LLY,LM,LMT,LNC,LNT,LO,LOR.2,LOTS.,LOW,LPX,LRCX,LSI.1,LU,LUB,LUV,LVLT,LW,LXK,LYB,M,MA,MAA,MAC,MAI.1,MAR,MAS,MAT,MAY.2,MBI,MCA.1,MCAWA,MCD,MCHP,MCIC.,MCIP,MCK,MCO,MD.1,MDLZ,MDP,MDR,MDT,MEA.1,MEC2,MEDI,MEE,MEL.3,MERQ,MET,MFE,MGI,MGM,MHC.1,MHK,MHS,MI.1,MII.3,MIL.2,MIR.1,MJN,MKC,MKG,ML.3,MLM,MMC,MMI.3,MMM,MNK,MNR.1,MNST,MO,MOB.2,MOLX,MON,MOS,MPC,MRK,MRO,MROX.CM,MS,MSCI,MSFT,MSI,MST.,MTB,MTD,MTG,MTL.3,MTW,MU,MUR,MWI,MWV,MWW,MXIM,MXS,MYG.1,MYL,MZIAQ,NAV,NAVI,NBL,NBR,NC,NCC,NCE.1,NCLH,NCR,NDAQ,NE,NEC,NEE,NEM,NEU,NFB,NFLX,NFX,NGH.2,NGVT,NI,NI2,NKE,NKTR,NL,NLC.2,NLSN,NMK,NOC,NOV,NOVL,NRG,NRT.3,NRTLQ,NSC,NSI.1,NSM.2,NTAP,NTRS,NUE,NVDA,NVLS.1,NVT,NWL,NWSA,NXTL,NYN,NYT,NYX,O,OAT.,OC,ODP,OI,OK.2,OKE,OMC,OMX,ONE.1,ORCL,ORLY,ORX,OXY,PAC.2,PALM,PAS,PAYX,PBCT,PBG,PBI,PBY,PCAR,PCG,PCH,PCI.3,PCL,PCLB.1,PCP,PCS,PCS.1,PD.1,PDCO,PDG,PDQ.2,PEG,PEL.1,PEP,PETM,PFE,PFG,PG,PGL.1,PGN3,PGR,PH,PHA.1,PHB.1,PHL.1,PHM,PKG,PKI,PLD,PLL.1,PM,PMCS,PMI.2,PNC,PNR,PNU.1,PNW,POM,PPG,PPL,PRDCQ,PRGO,PRSP,PRU,PSA,PSFT.,PSX,PT.1,PTC,PTV,PVH,PVN,PVN.2,PVT.,PWER,PWJ.,PWR,PXD,PYPL,PZE.1,PZSM.CM,Q.2,QCOM,QCP,QEP,QLGC,QRVO,R,RACM.CM,RAD,RAI,RAL.,RATL,RBD,RBK,RCL,RDC,RDPL,RE,REG,REGN,RF,RHI,RHT,RIG,RJF,RL,RLGY,RLM.1,RMD,RML.1,ROH,ROK,ROL,ROP,ROST,RRC,RRD,RSG,RSHCQ,RTN,RYAN,RYC.,RYI,S,S.1,SAF,SAI.1,SANM,SAPE,SBAC,SBL.2,SBUX,SCG,SCHW,SCI,SE.7,SEBL,SEE,SEG.2,SFA.1,SFS.1,SFX.2,SGICQ,SGP,SHLDQ,SHW,SIAL,SIG,SII,SITC,SIVB,SJM,SK.1,SKLNQ,SKY.1,SLB,SLG,SLR,SMI.1,SMS.2,SNA,SNC.1,SNDK,SNI,SNPS,SNT.1,SNV,SO,SO7,SOTR,SPC.2,SPG,SPGI,SPLS,SPP.3,SPW.2,SPXC,SQD.1,SRCL,SRE,SRR,SSP,STD2,STI,STJ,STO.3,STR,STT,STX,STZ,SUB.2,SUN.1,SUNEQ,SVU,SWK,SWKS,SWN,SWY,SXCL,SYF,SYK,SYMC,SYN.1,SYY,T,T.2,TA.1,TAP,TCOMA,TDC,TDG,TDM.,TE,TEK.1,TEL,TEN,TER,TEX,TFCFA,TFX,TGNA,TGT,THC,THY,TIC.1,TIE,TIF,TIN,TJX,TKA.,TKR,TLAB,TMC,TMK,TMO,TNB,TOS.1,TPR,TRCO,TRIP,TROW,TRV,TRW.1,TSCO,TSG.2,TSN,TSS,TT.2,TTWO,TUP,TWC,TWTR,TWX,TWX.1,TX.2,TXN,TXT,TXU2,TYC,UAA,UAL,UCC.2,UCL,UCM.2,UDR,UH,UHS,UIS,ULTA,UMG.Z,UN,UNH,UNM,UNP,UPC.,UPR.1,UPS,URBN,URI,USB,USB.1,USBC.,USG,USH.1,USHC,USS.2,UST.1,UTX,V,VAR,VAT,VC,VFC,VIAB,VIAV,VLO,VMC,VNO,VO.3,VREX,VRSK,VRSN,VRTS.1,VRTX,VSM,VTR,VTSS,VZ,WAB,WAI.1,WAMUQ,WANG,WAT,WB.1,WB.3,WBA,WCG,WDC,WEC,WEC3,WELL,WEN.2,WETT,WFC,WFC.Z,WFM,WFT,WHR,WINMQ,WINN,WLA,WLBAQ,WLL.1,WLP.1,WLTW,WM,WMB,WMT,WMX,WOR,WPX,WRK,WU,WWY,WY,WYE,WYND,WYNN,X,XEC,XEL,XL,XLNX,XOM,XRAY,XRX,XTO,XYL,YNR.1,YRCW,YUM,YUMC,ZBH,ZE,ZION,ZRN,ZTS
1990-01-31,,,,,,,,,,,,,,,,,,,,,,,5373.3814,,,,,,4256.8681,,,,55.49,,14380.6004,,,,,,,231.315,353.0756,5621.3098,,3403.2186,,957.559,,,5975.3932,,,,,,,,,15201.3152,,,,,,,,,,329.0116,,,,,,431.858,,,588.2867,,,,,,,,,,,,,119.527,227.4317,,,,,,,,97.734,502.6247,1699.7298,,2582.4655,,,,,,,,95.37,,888.5599,,2150.6620000000003,,,,,,,,,,,,,,,1703.8917,1282.728,,,,,,,,,13660.443000000001,,,,5831.1476,,,,,,56.8631,1177.5,,1015.3791,957.2062,2194.3926,6428.4939,1082.4719,,,,,334.845,419.45599999999996,,2867.2481,2867.2481,96.4007,,,,1164.187,,,,731.9355,24976.4336,328.1285,412.786,,720.1875,14962.8381,,67.8385,,,,,,,49.3688,,,291.6,,,,,,,,,,,,,,,2186.8513,2951.5766,,402.79900000000004,,,,5616.0771,,,,3801.7499,,,,,,,,,1910.1672,,1377.918,,,412.64099999999996,,,2507.7991,,,,43.1112,,,,,,,,319.6247,,,,,,,,,,,,,676.2656,3755.6269,330.6599,2149.6175,707.6510000000001,,971.1872,,,516.9615,2759.8218,,,,,,,,,787.1545,,,,,,,316.987,,6066.8882,,,,6177.0576,,,,,,,715.68,,,,,,,3260.6040000000003,594.888,636.6619,,748.1651,,,,,,,,1183.2585,,,4932.7613,23820.8758,,,,,4502.2528,,,,27206.1437,2188.0949,4972.4095,,,,,,,,,353.8838,,,14098.5244,,,2773.1001,,,,2560.9499,,,,,2217.4069,,,,,,,,,,,,,17201.6147,,,,31.825,,,,690.7137,,6212.8366,,,703.3688,,,,100.589,,,8523.7063,,2699.2306,,,,,,,,787.4272,,,,242.265,,,1955.7001,4424.064,223.6945,,,,,148.77200000000002,,,,,137.5325,,,,,914.1729,,,,,270.465,2378.3401,,1131.8522,,,387.4332,,,174.3975,1047.2159,,253.1545,3722.1609,,887.1535,,195.4507,,511.2797,1303.2409,,,,,,,,,722.5505,,,,,,,,758.6060000000001,,1976.9018,,144.1898,1689.1468,,1515.5325,56322.6176,,,,,,3221.9249,,,,,5651.25,,,,4004.2651,,,,,,,524.7863,,2949.1976,,1651.0231,,,973.4272,,,,,2067.516,,,,49.2105,1688.0606,,4468.8001,117.8253,987.721,800.5565,,,,,,,,,,2684.7793,652.984,3817.989,195.0007,,,,,,2096.2285,,343.3125,,5030.674,,,797.709,1710.0301,,10422.7011,1829.846,1168.943,1115.8641,6462.6331,,,,,298.592,,,,56679.7887,,,2279.8197,,,96.2065,1268.82,,136.6395,,,,,,7288.3823,,5590.3498,1065.8377,,,2523.7451,,,,7216.1282,,2197.5502,,1647.3207,,389.466,,,8052.6195,172.16,,829.0039999999999,,6.81,17444.5416,,,,,,,,,2731.4561,7876.1719,1952.8379,342.342,,,,,,,131.8355,5314.4,,,,24436.0588,,,,,2788.0125,,,468.9137,,,5885.6336,,844.4355,,493.6554,,,,,,,5387.4632,,,,145.8837,1185.873,17308.8758,105.634,,,,,,,1014.681,1472.8874,60.7913,,,474.26599999999996,640.7992,,,,,,,,,,,3742.5601,825.4815,,,,,11810.25,,,,,,,,441.315,854.3812,1712.0216,,,,,,,,,,,,,,,,,,,833.3045,1190.7135,,,5426.2232,,17526.015,,,,35168.0749,,956.515,,,,28568.2272,,,,,5150.0299,15228.44,,439.213,,,,196.09900000000002,284.5413,1368.1877,2407.6688,,,96.57700000000001,952.1189999999999,,732.807,441.6865,968.75,,682.9844,,461.60400000000004,2230.7899,,,,,,157.1435,,3483.81,3132.974,,,,,,,,1161.702,,1434.891,,,,849.99,,817.8,,,,6565.4705,,,,928.5885,1085.688,,,,1373.1683,,,,1951.7999,,,3793.5001,,,,,389.9838,583.4595,1494.1356,,2747.1625,,4453.5814,7195.4063,,,2594.7715,241.6655,,,3378.9063,,1334.5425,9330.5369,1006.4576,,,,462.6413,,,,,,,5595.7877,,15076.5007,,11323.9407,,22147.584,,,,1344.035,,,,195.048,,1069.1419,,,,,,3667.6947,334.2812,,,,4355.0099,,3151.9401,,,,,,,,181.937,,124.8789,,,,,,,,,,,,,,,,,1484.5801,,1296.6563,,,,2390.7649,1807.2159,,757.554,,,,,,192.7969,,,84.5639,,,,,,2062.771,,410.2238,,274.416,,3554.3244,,2820.0597,,346.8718,995.568,,,,,,,,,,,1349.9160000000002,,,,,,,,,,,8744.6203,,1398.8325,1283.256,,326.4527,,,,,,,11232.4121,,,,,1334.7214,,,,,,476.7025,,,,,,2748.0339,,,,298.128,,,,587.825,1574.0,,2694.4616,905.4975,,743.8056,1221.4619,,50.1349,,,,2034.5377,1497.65,,,,126.9521,,510.3202,,,2627.9224,,,,683.538,,,,2882.796,,,,,258.975,185.1075,,303.6125,6603.3373,4221.4502,2696.1099,1141.1888,,,631.298,1672.2194,1022.1266,,777.012,114.756,4430.1015,,520.5419999999999,880.7332,,,,,,2650.09,,,,1615.3339999999998,436.5625,,,,,,,,,2691.5604,1826.5539999999999,,,,,,6652.9831,,,201.4361,,2157.6413,,,,149.5078,,8399.6148,148.28,,,,,,,,223.3935,,513.5063,,,6042.6554,,412.842,593.7335,,2175.6279999999997,,,,1712.004,225.7944,,,,,,,,,,19258.2162,,,,,,,,2545.2658,,255.29,1995.4779,,,,626.8045,,,,,2113.6501,,,7450.0202,187.6875,,,,,1273.737,24124.8134,13961.7913,847.8518,,,,2004.351,4962.7501,16544.6634,,,,,2329.6672,,,58750.0,,5112.3824,,,,672.8961,,,,,154.7,458.6965,
1990-02-28,,,,,,,,,,,,,,,,,,,,,,,5625.0877,,,,,,4256.8681,,,,55.49,,14187.0154,,,,,,,284.789,385.3362,5959.8209,,3738.7507,,1072.7085,,,5902.8176,,,,,,,,,15856.7905,,,,,,,,,,346.4299,,,,,,423.774,,,669.4297,,,,,,,,,,,,,126.55799999999999,219.93400000000003,,,,,,,,96.06,510.8645,1654.1432,,2506.3070000000002,,,,,,,,93.9675,,862.3582,,2114.3332,,,,,,,,,106.6275,,,,,,1821.7379999999998,1205.322,,,,,,,,,14726.7645,,,,6107.3598,,,,,,66.168,1259.925,,879.0866,971.9325,2280.6351,6069.3602,1043.2874,,,,,351.5872,421.264,,3109.9781,3109.9781,102.0713,,,,1237.9735,,,,711.3589999999999,24976.4336,325.3256,437.6955,,735.8437,14962.8381,,70.3279,,,,,,,56.964,,,283.5,,,,,,,,,,,,,,,2233.3801,3210.2199,,433.4468,,,,6148.5268,,,,4348.1601,,,,,,,,,1876.9469,,1469.0257,2373.8055,,493.551,,,2517.7114,,,,44.9075,,,,,,,,324.8645,,,,,,,,,,,,,738.525,3919.6658,345.1625,2115.6138,736.4508,,891.4527,,,482.0416,2708.7140000000004,,,,,,,,,716.452,,,,,,,349.4061,,6219.3226,,,,6150.7433,,,,,,,691.824,,,286.0913,,,,3443.784,623.216,728.7094,,789.7412,,,,,,,,1047.5602,,,4646.2248,23909.9258,,,,,4489.6767,,,,26899.3589,2204.9264,5346.8069,,,,,,,,,363.1155,,,14758.5993,,,2823.5201,,,,2539.6087,,,,,2318.5518,,,,,,,,,,,,,17369.9279,,,,37.05,,,,663.0189999999999,,6013.3418,,,776.7638,,,,124.7715,,,8641.3665,,2544.9889,,,,,,,,796.784,,,,258.416,,,1886.5126,4232.8341,286.1974,,,,,150.3494,,,,,163.6162,,,,,889.7298,,,,,305.14,2642.6001,,1196.7355,,,407.2002,,,174.3975,1022.6718,,245.9897,3845.9317,,926.7127,,228.2359,,518.661,1251.6274,,,,,,,,,703.3465,,,,,,,,864.4580000000001,,1876.6241,,127.2263,1548.8177,,1758.96,55870.2271,,,,,,3153.4999,,,190.7084,,5300.625,,,,4263.3646,,,,,,,484.6463,,2939.5281,,1999.7686,,,1010.1534,,,,,1938.2962,,,,51.4937,1929.2121,,4765.875,132.00799999999998,1108.1701,795.1105,,,,,,,,,,3052.1639,620.3348,4060.401,203.2547,,,,,,1927.8815,,334.1575,,5075.455,,,870.336,1477.6133,,10311.6188,1769.2996,1169.4615,1160.8989,6397.5634,,,,,312.5885,,,,59696.9638,,,2156.5862,,,77.2184,1178.19,,147.972,,,,,,7426.7693,,5489.3498,1065.8377,,,2819.8988,,,,6736.4551,,2575.968,,1908.7441,,490.4263,,,7927.8586,199.06,,866.686,,7.956,17860.02,,,,,,,,,2262.6241,7434.375,1821.1860000000001,318.13599999999997,,,,,,,129.601,5072.378,,,,25012.5902,,,,,2861.4057,,,450.7622,,,6652.6001,,801.4552,,508.4591,,126.8778,,,,,5770.8481,,,,143.8575,1133.2455,16832.5493,116.9154,,,,,,,972.7905,1515.6487,73.515,,,462.8654,650.1784,,,,,,,,,,,3871.0474,866.9554,,,,,11403.0,,,,,,,,430.8075,919.7437,1631.8665,,,,,,,,,,321.7775,,,,,,,,,863.7912,1197.4736,,,5542.4355,,17840.9531,,,,34355.6111,,1043.1791,,,,27036.0213,,,,,5498.0049,17214.7582,,434.086,,,,198.6793,445.1694,1478.3204,2582.1376,,,108.3855,997.4580000000001,,805.183,434.8451,875.0,,710.3037,213.5494,443.85,2251.2229,,,,,,182.725,,3510.4681,3117.9116,,,,,,,,2124.7767,,1401.905,,,,756.7624,,1203.7538,,,,6744.7325,,,,955.0117,1170.84,,,,1351.0204,,,,1863.9689,,,3499.5039,,,,,396.6788,608.095,1399.2698,,2858.9657,,4823.6119,7634.5625,,,2569.2072,228.6025,,,3516.6293,,1491.5475,9705.9034,1114.6788,,,,497.2313,,,,,,,5672.7939,,15426.4507,,9753.4672,,22104.327,,,,1417.346,,,,214.965,,1076.6446,,,,,,3738.002,329.8575,,,,4382.3999,,2331.9225,,,,,,,,169.3563,,145.3136,,,,,,,,,,,,,,,,,1484.5801,,1327.776,,,,2409.1554,2049.4081,,865.7760000000001,,,,,,198.5094,,,97.1436,,,,,,1946.3243,,389.565,,265.8405,,3388.7805,,2551.0081,,379.5955,939.8288,,,,,,,,,,,1329.7679999999998,,701.5535,,,,,,,,,8547.7961,,1393.4524,1396.3523,,363.0092,,,,,,,11262.1275,,,,,1344.9491,,,,,,476.7025,,,,,,2580.0877,,,,301.2335,,,,617.53,1711.725,,2823.5376,1004.695,,718.5881,1238.9739,,48.9781,,,,2034.5377,1529.7425,,,,149.58700000000002,,480.9915,,,2470.1220000000003,,,,678.9195,,,,2831.3175,,,,,259.6115,206.541,,316.9875,6502.6767,4354.2002,2523.1519,1053.405,,,555.238,1672.2194,1048.335,,791.204,108.46799999999999,4498.0951,,551.034,938.1723,,,,,,2982.8921,,,,1821.3715,446.8219,,,,,,,,,2842.7716,2056.9225,,,,,,7178.2186,,,164.8114,,2236.8208,,,,151.5281,,8583.1358,146.4265,,,,,,,,236.9325,,508.01300000000003,,,6224.3894,,462.582,696.9915,,2090.3093,,,,1742.5755,231.2221,,,,,,,,,,17706.7231,,,,,,,,2499.1281,,277.172,1944.9594,,,,600.1949,,,,,2200.2751,,,6919.0799,200.0625,,,,,1272.302,24909.9404,14788.5789,822.7675,,,,1974.8752,4962.7501,15607.0674,,,,,2282.7611,,,58750.0,,4743.9224,,,,730.4701,,,,,163.625,480.246,
1990-03-30,,,,,,,,,,,,,,,,,,,,,,,5668.8627,,,,,,5039.3806,,,,62.3313,,14601.8404,,,,,,772.692,291.41200000000003,391.2645,6456.4726,,3971.2601,,1096.9505,,,5878.6257,,,,,,,,,15222.5189,,,,,,,,,,365.7835,,,,,,464.5215,,,740.4299,,,,,,,,,,,,,119.527,242.4272,,,,,,,,126.846,535.5837,1680.1927,,2894.0229999999997,,,,,,,,93.9675,,928.6935,,2150.6620000000003,,,,,,,,,109.67399999999999,,,,,,1934.714,1210.851,,,,,,,,,16542.393,,,,5953.9086,,,,,,85.8116,1436.55,,858.6427,1052.9269,2318.9651,6213.0137,1278.3944,,,,,379.491,441.152,,3337.5374,3337.5374,119.0832,,,,1123.1945,,,,734.875,25989.7973,363.805,517.7617,,767.1562,15322.5217,,74.6845,,,,,,,56.964,,,285.525,,,,,,,,,,,,,,,2582.3457,3432.5156,,431.2576,,,,6199.2363,,,,4674.2721,,,,,,,,,2059.6585,,1605.5122,2862.035,,523.2180000000001,,,2369.0276,,,,47.602,,,,,,,,343.2036,,,,,,,,,,,,,807.225,4109.6055,394.4714,2191.4175,769.3648,,1464.6738,,,476.9271,2647.3847,,,,,,,,,568.4738,,,,,,,372.7184,,6341.2701,,,,6670.0673,,,,,,,755.44,,,289.1675,,,,3309.452,612.6362,773.7581,,789.7412,,,,,,,,1037.5357,,,4864.4177,24043.5008,,,,,4489.6767,,,,26299.6917,2522.7406,5517.1477,,,,,,,,,369.27,,,15046.3243,,,2848.7301,,,,2603.6324,,,,,2388.5751,,,,,,,,,,,,,17706.5545,,,,32.3,,,,646.1053,,5927.8441,,,822.8772,,,,139.6253,,,8892.2449,,2544.9889,,,,,,,,773.195,,,,290.718,,,2075.6251,4232.8341,355.26599999999996,,,,,140.9975,,,,,192.0712,,,,,914.1729,,,,,350.2175,2946.7219,,1175.1077,,,379.5264,,,184.9034,1330.7939999999999,,286.59,4071.6887,,971.9182,,246.8674,,540.969,1264.5308,,,,,,,,,768.16,,,,,,,,830.8660000000001,,2024.759,,149.8443,1559.2124,,1696.14,58132.1796,,,,,,3055.3249,,,196.0429,,5990.25,,,,4404.6916,,,,,,,527.5283,,2924.3416,,2327.886,,,1057.6528,,,,,2053.1582,,,,58.5156,2003.9351,,4832.4375,133.099,1130.1867,778.7726,,,,,,,,,,3512.8678,604.0102,3828.0895,205.3182,,,,,,1768.2479999999998,,376.4994,,5365.481,,,806.8739999999999,1634.6824,,10939.2825,1912.9487,1198.2187,1336.0346,6627.0725,,,,,286.7231,,,,60990.0388,,,2322.4775,,,78.4842,1258.75,,136.29,,,,,,7703.5433,,5489.3498,1144.4651,,,2839.2132,,,,6567.6601,,2710.133,,1930.0709,,525.8788,,,8243.7695,215.2,,885.5269999999999,,7.072,18692.6549,,,,,,,,,2568.3841,7449.6094,2172.2579,349.25800000000004,,,,,,,154.1805,5213.5575,,,,26520.4414,,,,,2636.3513,,,459.838,,,7394.2751,,826.7377,,555.8578,,131.9193,,,,,4204.0145,,,,158.0407,1185.873,18017.4492,121.0176,,,,,,,1224.1335,1662.9374,83.4113,,,442.4413,694.0106,,,,,,,,,,,4007.2149,1018.5210000000001,,,,,11493.5,,,,,,,,430.8075,957.0937,1665.5827,,,,,,,,,,321.7775,,,,,,,,,894.278,1176.6026,,,5104.4043,,18119.2831,,,,36793.0024,,1052.8084,,,,27480.8553,,,,,6166.1169,18120.7982,,447.75800000000004,,,,220.6114,449.7588,1520.6792,2628.6626,,,124.0729,1008.7928,,714.7130000000001,437.88599999999997,1031.25,,696.4521,219.025,487.1254,2092.0455,,,,,,168.107,,3206.6776,3027.5374,,,,,,,,2536.6277,,1203.989,,,,692.2322,,1390.5432,,,,7103.2565,,,,928.5885,1399.6860000000001,,,,1454.3771,,,,1863.9689,,,3546.9226,,,,,391.833,617.956,1456.1893,,2442.5384,,4995.4117,7398.0938,,,2658.6821,215.19299999999998,,,3663.5637,,1565.6887,9384.1607,1186.8263,,,,549.1163,,,,,,,5594.1502,,16514.2133,,10022.1008,,23445.293999999998,,,,1435.6738,,,,237.0938,,1121.6611,,,,,,3714.5662,321.7462,,,,4683.6899,,2397.06,,,,,,,,156.7755,,161.454,,,,,,,,,,,,,,,,,1524.4346,,1265.5365,,,,2694.2081,1992.48,,892.8315,,,,,,182.8,,,104.1324,,,,,,2212.4883,,401.37,,317.2935,,3408.2562,,2630.7271,,392.685,1002.4839999999999,,,,,,,,,,,1284.435,,755.9844,,,,,,,,,9121.9125,,1522.5754,1405.6407,,377.3858,,,,,,,12480.4579,,,,,1360.2907,,,,,,601.5463,,,,,,2574.0026,,,,326.0775,,,,617.53,1731.4,,2704.3804,1066.0281,,713.6493,1317.7779,,51.1166,,,,1922.0287,1535.0913,,,,169.2695,,551.3805,,,2710.2728,,,,669.6825,,,,2869.9264,,,,,307.14599999999996,231.8715,,316.9875,6381.8839,4876.3502,2726.6319,1065.2233,,,684.54,1710.146,1109.4879,,862.164,119.47200000000001,4321.3842,,557.568,923.2807,,,,,,2921.2621,,,,1870.8205,524.271,,,,,,,,,2954.5199,2023.567,,,,,,7440.8364,,,164.8114,,2375.3849,,,,157.5893,,8187.8598,133.452,,,,,,,,243.702,,548.4231,,,6936.1809,,497.4,771.7906,,2124.4368,,,,1849.5758,223.6563,,,,,,,,,,18613.2986,,,,,,,,2614.5151,,328.23,1919.7002,,,,629.7611,,,,,2122.3126,,,7062.3495,214.5,,,,,1323.6045,26749.8792,15894.8112,867.9193,,,,1950.3121,5299.2001,15763.3334,,,,,2274.9435,,,57656.25,,5123.8968,,,,741.2653,,,,,162.1375,503.3348,
